Date,Open,High,Low,Close,AdjClose,Volume
2017-12-07,69000.0000,69200.0000,67900.0000,68500.0000,47150.6680,120874
2017-12-08,68200.0000,69100.0000,68100.0000,68800.0000,47357.1641,113250
2017-12-11,68900.0000,69100.0000,68300.0000,68800.0000,47357.1641,80704
2017-12-12,68600.0000,68800.0000,66300.0000,67600.0000,46531.1680,114292
2017-12-13,67700.0000,69300.0000,67700.0000,69000.0000,47494.8281,124343
2017-12-14,68600.0000,69800.0000,67500.0000,67500.0000,46462.3320,431299
2017-12-15,67500.0000,69000.0000,66900.0000,68600.0000,47219.4961,241409
2017-12-18,68600.0000,69100.0000,67400.0000,67700.0000,46600.0000,191854
2017-12-19,67800.0000,69000.0000,67800.0000,69000.0000,47494.8281,114407
2017-12-21,67800.0000,67900.0000,66800.0000,67000.0000,46118.1680,160430
2017-12-22,67400.0000,67900.0000,66700.0000,67400.0000,46393.5039,108793
2017-12-26,67700.0000,69500.0000,67700.0000,69000.0000,47494.8281,179409
2017-12-27,68400.0000,68500.0000,66500.0000,67700.0000,47706.2305,166747
2017-12-28,67800.0000,69000.0000,67600.0000,69000.0000,48622.3008,87587
2018-01-02,69000.0000,69400.0000,68600.0000,69000.0000,48622.3008,73220
2018-01-03,68200.0000,69600.0000,68200.0000,68600.0000,48340.4336,108816
2018-01-04,69000.0000,70200.0000,68900.0000,69200.0000,48763.2344,179765
2018-01-05,70000.0000,74400.0000,69900.0000,72500.0000,51088.6484,239570
2018-01-08,73900.0000,79300.0000,73600.0000,79000.0000,55669.0195,288808
2018-01-09,79200.0000,79300.0000,76200.0000,76700.0000,54048.2695,183834
2018-01-10,76700.0000,77300.0000,75900.0000,76300.0000,53766.3984,165608
2018-01-11,77000.0000,77700.0000,76200.0000,76700.0000,54048.2695,228180
2018-01-12,77100.0000,84800.0000,77100.0000,82900.0000,58417.2188,498377
2018-01-15,85200.0000,86400.0000,83400.0000,84100.0000,59262.8281,414795
2018-01-16,83500.0000,83600.0000,80800.0000,80800.0000,56937.4141,328305
2018-01-17,80400.0000,80900.0000,79100.0000,79900.0000,56303.2070,266395
2018-01-18,80500.0000,83800.0000,80300.0000,81900.0000,57712.5586,321918
2018-01-19,81500.0000,83300.0000,81200.0000,83100.0000,58558.1680,232565
2018-01-22,83700.0000,84100.0000,81700.0000,82800.0000,58346.7656,809320
2018-01-23,83400.0000,89200.0000,82700.0000,88500.0000,62363.3867,350365
2018-01-24,88500.0000,91200.0000,87100.0000,87100.0000,61376.8398,323134
2018-01-25,86700.0000,89600.0000,86700.0000,87800.0000,61870.1133,236395
2018-01-26,87500.0000,89000.0000,86100.0000,88600.0000,62433.8555,184670
2018-01-29,90100.0000,93300.0000,90000.0000,91300.0000,64336.4570,392310
2018-01-30,91300.0000,91500.0000,89500.0000,90000.0000,63420.3945,430476
2018-01-31,87600.0000,88900.0000,85700.0000,87400.0000,61588.2500,576111
2018-02-01,87000.0000,88300.0000,85800.0000,87000.0000,61306.3828,426390
2018-02-02,87100.0000,87800.0000,84300.0000,84700.0000,59685.6445,301011
2018-02-05,82600.0000,83500.0000,80400.0000,81900.0000,57712.5586,408401
2018-02-06,78800.0000,81300.0000,77100.0000,80800.0000,56937.4141,414763
2018-02-07,83100.0000,83700.0000,79200.0000,79700.0000,56162.2812,270025
2018-02-08,79200.0000,82800.0000,79200.0000,80900.0000,57007.8906,274909
2018-02-09,78500.0000,80900.0000,78200.0000,80400.0000,56655.5547,350193
2018-02-12,81100.0000,84700.0000,80900.0000,83600.0000,58910.4922,322354
2018-02-13,84900.0000,85200.0000,79900.0000,80000.0000,56373.6875,354662
2018-02-14,79900.0000,80900.0000,79100.0000,79900.0000,56303.2070,228490
2018-02-19,82000.0000,83300.0000,81000.0000,81600.0000,57501.1562,241508
2018-02-20,81300.0000,81300.0000,79200.0000,79300.0000,55880.4219,119385
2018-02-21,79500.0000,81300.0000,78400.0000,80200.0000,56514.6172,340064
2018-02-22,79900.0000,80700.0000,78700.0000,79900.0000,56303.2070,186145
2018-02-23,79900.0000,82400.0000,79200.0000,81800.0000,57642.0859,157434
2018-02-26,82500.0000,84000.0000,82200.0000,83300.0000,58699.1016,172525
2018-02-27,83300.0000,84000.0000,82400.0000,82900.0000,58417.2188,130921
2018-02-28,82000.0000,82600.0000,78000.0000,78500.0000,55316.6680,342919
2018-03-02,77300.0000,80500.0000,77100.0000,80000.0000,56373.6875,213190
2018-03-05,79400.0000,79800.0000,77800.0000,78000.0000,54964.3398,158802
2018-03-06,79300.0000,80000.0000,78800.0000,79500.0000,56021.3438,223093
2018-03-07,79000.0000,79000.0000,77200.0000,78000.0000,54964.3398,143118
2018-03-08,78100.0000,78800.0000,76200.0000,77100.0000,54330.1406,275064
2018-03-09,77700.0000,85400.0000,77700.0000,82700.0000,58276.2969,349050
2018-03-12,84500.0000,86600.0000,83100.0000,86200.0000,60742.6367,278920
2018-03-13,84800.0000,86500.0000,83800.0000,86400.0000,60883.5781,192778
2018-03-14,85000.0000,85900.0000,84200.0000,85400.0000,60178.9023,130987
2018-03-15,85300.0000,85500.0000,83100.0000,84800.0000,59756.1094,128668
2018-03-16,84300.0000,85400.0000,83700.0000,84500.0000,59544.7031,140745
2018-03-19,84600.0000,85200.0000,83200.0000,83500.0000,58840.0234,80525
2018-03-20,82300.0000,84000.0000,82000.0000,84000.0000,59192.3672,107612
2018-03-21,83000.0000,84700.0000,82500.0000,83500.0000,58840.0234,147012
2018-03-22,84000.0000,88200.0000,83900.0000,85000.0000,59897.0469,211373
2018-03-23,82600.0000,83200.0000,81100.0000,81900.0000,57712.5586,262439
2018-03-26,80800.0000,82700.0000,80400.0000,82200.0000,57923.9531,141154
2018-03-27,83000.0000,84500.0000,82400.0000,82900.0000,58417.2188,171983
2018-03-28,81700.0000,81900.0000,80100.0000,81500.0000,57430.6875,159195
2018-03-29,81600.0000,82800.0000,80400.0000,82600.0000,58205.8320,121562
2018-03-30,83500.0000,83500.0000,81900.0000,82700.0000,58276.2969,106079
2018-04-02,82800.0000,83900.0000,80600.0000,81000.0000,57078.3555,150393
2018-04-03,80000.0000,80100.0000,77200.0000,78500.0000,55316.6680,294174
2018-04-04,79100.0000,79500.0000,77300.0000,78000.0000,54964.3398,186818
2018-04-05,79400.0000,79900.0000,78400.0000,79100.0000,55739.4805,144692
2018-04-06,78200.0000,80500.0000,77500.0000,79700.0000,56162.2812,177687
2018-04-09,79200.0000,79900.0000,77800.0000,79600.0000,56091.8203,160359
2018-04-10,79100.0000,81200.0000,78200.0000,80700.0000,56866.9453,186409
2018-04-11,80700.0000,81700.0000,80100.0000,80100.0000,56444.1484,294154
2018-04-12,80100.0000,80700.0000,79200.0000,80000.0000,56373.6875,120363
2018-04-13,79900.0000,84800.0000,79900.0000,84200.0000,59333.3008,326332
2018-04-16,84800.0000,85300.0000,82600.0000,84800.0000,59756.1094,224614
2018-04-17,85600.0000,85900.0000,82900.0000,84200.0000,59333.3008,264293
2018-04-18,84300.0000,86700.0000,84200.0000,84800.0000,59756.1094,276683
2018-04-19,84200.0000,84600.0000,83100.0000,84300.0000,59403.7617,224801
2018-04-20,83600.0000,84100.0000,81800.0000,82600.0000,58205.8320,266001
2018-04-23,82200.0000,83400.0000,81000.0000,83100.0000,58558.1680,264005
2018-04-24,83300.0000,88100.0000,83100.0000,87200.0000,61447.3125,311711
2018-04-25,86500.0000,87400.0000,85300.0000,86600.0000,61024.5156,199080
2018-04-26,86800.0000,89500.0000,86400.0000,87200.0000,61447.3125,176176
2018-04-27,87100.0000,91300.0000,87100.0000,90200.0000,63561.3281,247136
2018-04-30,90700.0000,92700.0000,89400.0000,91100.0000,64195.5273,143429
2018-05-02,90000.0000,90700.0000,88400.0000,89700.0000,63208.9961,117244
2018-05-03,89100.0000,89200.0000,86100.0000,88000.0000,62011.0547,192196
2018-05-04,86600.0000,90500.0000,85500.0000,88900.0000,62645.2578,302961
2018-05-08,88800.0000,89600.0000,87700.0000,88100.0000,62081.5234,191413
2018-05-09,88000.0000,88400.0000,85700.0000,87300.0000,61517.7852,194979
2018-05-10,86800.0000,91600.0000,86800.0000,91400.0000,64406.9336,163452
2018-05-11,91900.0000,95000.0000,91800.0000,94300.0000,66450.4844,313735
2018-05-14,96000.0000,96900.0000,95000.0000,96000.0000,67648.4141,252371
2018-05-15,95000.0000,96200.0000,94600.0000,95300.0000,67155.1406,157956
2018-05-16,94000.0000,95100.0000,92400.0000,95100.0000,67014.2109,150451
2018-05-17,95000.0000,96300.0000,93100.0000,93700.0000,66027.6797,174585
2018-05-18,93600.0000,96000.0000,93500.0000,94800.0000,66802.8203,107562
2018-05-21,96300.0000,96300.0000,93600.0000,94400.0000,66520.9531,117702
2018-05-23,93300.0000,95500.0000,93300.0000,93800.0000,66098.1406,141114
2018-05-24,93800.0000,96700.0000,93400.0000,94100.0000,66309.5547,97944
2018-05-25,93900.0000,95700.0000,93000.0000,94100.0000,66309.5547,147906
2018-05-28,95100.0000,98800.0000,94500.0000,98100.0000,69128.2344,147478
2018-05-29,98000.0000,98900.0000,96400.0000,98100.0000,69128.2344,99964
2018-05-30,96100.0000,97000.0000,92100.0000,94300.0000,66450.4844,249521
2018-05-31,94900.0000,95400.0000,93200.0000,93900.0000,66168.6094,315909
2018-06-01,93900.0000,95000.0000,92800.0000,94500.0000,66591.4141,111886
2018-06-04,94500.0000,94900.0000,92800.0000,93300.0000,65745.8047,119738
2018-06-05,92700.0000,96000.0000,92600.0000,94900.0000,66873.2734,149234
2018-06-07,95700.0000,98500.0000,95500.0000,96600.0000,68071.2266,137342
2018-06-08,95500.0000,96500.0000,93500.0000,94200.0000,66380.0078,126579
2018-06-11,93900.0000,96400.0000,93800.0000,95300.0000,67155.1406,105492
2018-06-12,95900.0000,96300.0000,94100.0000,94600.0000,66661.8828,117851
2018-06-14,93800.0000,93800.0000,89600.0000,90000.0000,63420.3945,271973
2018-06-15,89600.0000,91000.0000,87400.0000,89500.0000,63068.0547,335358
2018-06-18,89500.0000,89900.0000,84100.0000,85700.0000,60390.3086,294059
2018-06-19,84700.0000,86900.0000,84400.0000,85100.0000,59967.5117,182426
2018-06-20,85200.0000,87400.0000,83600.0000,86400.0000,60883.5781,177558
2018-06-21,84700.0000,86100.0000,84500.0000,84600.0000,59615.1680,136813
2018-06-22,83700.0000,85000.0000,81900.0000,83600.0000,58910.4922,217608
2018-06-25,83200.0000,84000.0000,81900.0000,83400.0000,58769.5703,211422
2018-06-26,82000.0000,84900.0000,81900.0000,84400.0000,59474.2383,172920
2018-06-27,83400.0000,84800.0000,82900.0000,83200.0000,58628.6289,153482
2018-06-28,84100.0000,84800.0000,82700.0000,83300.0000,58699.1016,215747
2018-06-29,83800.0000,84700.0000,82300.0000,84100.0000,59262.8281,224107
2018-07-02,83600.0000,84000.0000,80200.0000,80800.0000,56937.4141,270859
2018-07-03,81200.0000,81600.0000,80000.0000,81100.0000,57148.8242,171441
2018-07-04,80200.0000,80700.0000,78500.0000,79900.0000,56303.2070,130016
2018-07-05,79400.0000,80700.0000,78200.0000,79300.0000,55880.4219,105052
2018-07-06,78600.0000,82800.0000,78600.0000,82100.0000,57853.4883,166891
2018-07-09,81600.0000,82300.0000,79500.0000,79700.0000,56162.2812,155445
2018-07-10,80300.0000,82300.0000,79300.0000,79900.0000,56303.2070,333883
2018-07-11,78900.0000,78900.0000,75700.0000,77200.0000,54400.6016,266657
2018-07-12,77400.0000,77500.0000,76100.0000,76800.0000,54118.7383,240902
2018-07-13,77300.0000,79400.0000,77200.0000,78500.0000,55316.6680,183131
2018-07-16,77800.0000,78300.0000,75000.0000,75200.0000,52991.2578,207663
2018-07-17,75200.0000,75300.0000,73600.0000,74100.0000,52216.1211,198836
2018-07-18,75000.0000,75600.0000,73900.0000,74200.0000,52286.5859,119910
2018-07-19,74300.0000,74700.0000,72300.0000,72900.0000,51370.5195,137799
2018-07-20,72400.0000,72900.0000,70800.0000,71400.0000,50313.5117,279857
2018-07-23,72000.0000,72000.0000,68900.0000,69200.0000,48763.2344,1056052
2018-07-24,69700.0000,69800.0000,68000.0000,69000.0000,48622.3008,359599
2018-07-25,69500.0000,70400.0000,69300.0000,70000.0000,49326.9688,317725
2018-07-26,71000.0000,72500.0000,70900.0000,72200.0000,50877.2500,459403
2018-07-27,72700.0000,72700.0000,71200.0000,71900.0000,50665.8516,264860
2018-07-30,71200.0000,72000.0000,69800.0000,71300.0000,50243.0469,133074
2018-07-31,71800.0000,72200.0000,71000.0000,71400.0000,50313.5117,137292
2018-08-01,71600.0000,72200.0000,71000.0000,71700.0000,50524.9102,122117
2018-08-02,71400.0000,71900.0000,68300.0000,68700.0000,48410.9062,201064
2018-08-03,69100.0000,70400.0000,69000.0000,69700.0000,49115.5703,175598
2018-08-06,69800.0000,70500.0000,69200.0000,69900.0000,49256.5039,101971
2018-08-07,69300.0000,70200.0000,68300.0000,70000.0000,49326.9688,181872
2018-08-08,71500.0000,71800.0000,68300.0000,68500.0000,48269.9727,245182
2018-08-09,69100.0000,69100.0000,66800.0000,67400.0000,47494.8320,236199
2018-08-10,67500.0000,68100.0000,65800.0000,65900.0000,46437.8203,187517
2018-08-13,65400.0000,66500.0000,62900.0000,63700.0000,44887.5430,365768
2018-08-14,64000.0000,65600.0000,63900.0000,65000.0000,45803.6211,248108
2018-08-16,64100.0000,65700.0000,64100.0000,65100.0000,45874.0859,162626
2018-08-17,65300.0000,66500.0000,65300.0000,65300.0000,46015.0234,154608
2018-08-20,66300.0000,67100.0000,65000.0000,65300.0000,46015.0234,140820
2018-08-21,65200.0000,68800.0000,64600.0000,68400.0000,48199.5000,261581
2018-08-22,68500.0000,69100.0000,66900.0000,67200.0000,47353.8906,207736
2018-08-23,67600.0000,68800.0000,66900.0000,68500.0000,48269.9727,172381
2018-08-24,68000.0000,68700.0000,66700.0000,68200.0000,48058.5664,154500
2018-08-27,68800.0000,72600.0000,68800.0000,71500.0000,50383.9766,361223
2018-08-28,72500.0000,74400.0000,72000.0000,72000.0000,50736.3125,328165
2018-08-29,72000.0000,73800.0000,71100.0000,72500.0000,51088.6484,222128
2018-08-30,72600.0000,72700.0000,70700.0000,71400.0000,50313.5117,162833
2018-08-31,70500.0000,71600.0000,69300.0000,71300.0000,50243.0469,200896
2018-09-03,71600.0000,72200.0000,70300.0000,71200.0000,50172.5742,82494
2018-09-04,70700.0000,71200.0000,70100.0000,70800.0000,49890.7148,161320
2018-09-05,71000.0000,71000.0000,68800.0000,69000.0000,48622.3008,131657
2018-09-06,69100.0000,69800.0000,67300.0000,67500.0000,47565.2969,189822
2018-09-07,67600.0000,68500.0000,66900.0000,68200.0000,48058.5664,244340
2018-09-10,67500.0000,69400.0000,67500.0000,69000.0000,48622.3008,110507
2018-09-11,68700.0000,70400.0000,68600.0000,69600.0000,49045.1055,177111
2018-09-12,70200.0000,70200.0000,68700.0000,69500.0000,48974.6367,155343
2018-09-13,69900.0000,70000.0000,68500.0000,68500.0000,48269.9727,254961
2018-09-14,69300.0000,71900.0000,69200.0000,71400.0000,50313.5117,361384
2018-09-17,70700.0000,71000.0000,69500.0000,69800.0000,49186.0391,124389
2018-09-18,69300.0000,70200.0000,68600.0000,70000.0000,49326.9688,100084
2018-09-19,70600.0000,72600.0000,69800.0000,72100.0000,50806.7773,170228
2018-09-20,72100.0000,75100.0000,71900.0000,74200.0000,52286.5859,407416
2018-09-21,75600.0000,76400.0000,74200.0000,74700.0000,52638.9336,352616
2018-09-27,74900.0000,75500.0000,74100.0000,75200.0000,52991.2578,170188
2018-09-28,75200.0000,76200.0000,74000.0000,76100.0000,53625.4648,134423
2018-10-01,75700.0000,76200.0000,74800.0000,75600.0000,53273.1367,90894
2018-10-02,74800.0000,75700.0000,71900.0000,72500.0000,51088.6484,197568
2018-10-04,72700.0000,73100.0000,69600.0000,70200.0000,49467.9062,249038
2018-10-05,70200.0000,70800.0000,69500.0000,70300.0000,49538.3750,152607
2018-10-08,70800.0000,70800.0000,69100.0000,69700.0000,49115.5703,123746
2018-10-10,69200.0000,69900.0000,64700.0000,65600.0000,46226.4258,383586
2018-10-11,63200.0000,64400.0000,60900.0000,62100.0000,43760.0703,467888
2018-10-12,62300.0000,63800.0000,61600.0000,63400.0000,44676.1445,233571
2018-10-15,62700.0000,63300.0000,61300.0000,61900.0000,43619.1367,156853
2018-10-16,61800.0000,62900.0000,61100.0000,61500.0000,43337.2656,161613
2018-10-17,63000.0000,64400.0000,62600.0000,63200.0000,44535.2070,157392
2018-10-18,63400.0000,65000.0000,62500.0000,63000.0000,44394.2773,166385
2018-10-19,62400.0000,63000.0000,61100.0000,63000.0000,44394.2773,146893
2018-10-22,62400.0000,63800.0000,61200.0000,63800.0000,44958.0117,132997
2018-10-23,63000.0000,63000.0000,60200.0000,60700.0000,42773.5312,333163
2018-10-24,61600.0000,62300.0000,60600.0000,62200.0000,43830.5391,239268
2018-10-25,60400.0000,62000.0000,60400.0000,62000.0000,43689.6055,184668
2018-10-26,61600.0000,62100.0000,60300.0000,61300.0000,43196.3398,182879
2018-10-29,61300.0000,61800.0000,60200.0000,60700.0000,42773.5312,189341
2018-10-30,60200.0000,61000.0000,58600.0000,60400.0000,42562.1289,309313
2018-10-31,60100.0000,60100.0000,58100.0000,59300.0000,41787.0000,337035
2018-11-01,59500.0000,62400.0000,59100.0000,61500.0000,43337.2656,285433
2018-11-02,62100.0000,66500.0000,61900.0000,66200.0000,46649.2227,335114
2018-11-05,65200.0000,65200.0000,62900.0000,64600.0000,45521.7500,186592
2018-11-06,64800.0000,65200.0000,63500.0000,65000.0000,45803.6211,139779
2018-11-07,65500.0000,67800.0000,64300.0000,64800.0000,45662.6914,183366
2018-11-08,66800.0000,67400.0000,66000.0000,66400.0000,46790.1562,211076
2018-11-09,65700.0000,66300.0000,64100.0000,64700.0000,45592.2148,117705
2018-11-12,64000.0000,65800.0000,63900.0000,65400.0000,46085.4844,137739
2018-11-13,64300.0000,66300.0000,62300.0000,66100.0000,46578.7500,228975
2018-11-14,65300.0000,66300.0000,64300.0000,65000.0000,45803.6211,147349
2018-11-15,64800.0000,66300.0000,64000.0000,66100.0000,46578.7500,140150
2018-11-16,66900.0000,67700.0000,66000.0000,67500.0000,47565.2969,166849
2018-11-19,67400.0000,69000.0000,67200.0000,68700.0000,48410.9062,130825
2018-11-20,67900.0000,68800.0000,64600.0000,66800.0000,47072.0234,158777
2018-11-21,65900.0000,65900.0000,64600.0000,65700.0000,46296.8828,216538
2018-11-22,65900.0000,66500.0000,64900.0000,65400.0000,46085.4844,73151
2018-11-23,65800.0000,66100.0000,63900.0000,64400.0000,45380.8125,108903
2018-11-26,64900.0000,66400.0000,64000.0000,66000.0000,46508.2891,169416
2018-11-27,66400.0000,66900.0000,65100.0000,66700.0000,47001.5586,111504
2018-11-28,67100.0000,67300.0000,65800.0000,67200.0000,47353.8906,154626
2018-11-29,69100.0000,70200.0000,68300.0000,68700.0000,48410.9062,239953
2018-11-30,68900.0000,69000.0000,67200.0000,67700.0000,47706.2305,158203
2018-12-03,68500.0000,70200.0000,68400.0000,69900.0000,49256.5039,150372
2018-12-04,70100.0000,70100.0000,68200.0000,69100.0000,48692.7656,136417
2018-12-05,68300.0000,68400.0000,66600.0000,67800.0000,47776.6953,122759
2018-12-06,68500.0000,68500.0000,64400.0000,65000.0000,45803.6211,210706
2018-12-07,65600.0000,66000.0000,63900.0000,65300.0000,46015.0234,132386
2018-12-10,63600.0000,64700.0000,62400.0000,63400.0000,44676.1445,222375
2018-12-11,62800.0000,64400.0000,62800.0000,63500.0000,44746.6094,80068
2018-12-12,64200.0000,65000.0000,63400.0000,65000.0000,45803.6211,121421
2018-12-13,64600.0000,65300.0000,64300.0000,64700.0000,45592.2148,265392
2018-12-14,64800.0000,65700.0000,62800.0000,64000.0000,45098.9414,150092
2018-12-17,64300.0000,65000.0000,63800.0000,64000.0000,45098.9414,96454
2018-12-18,63500.0000,63800.0000,61700.0000,63000.0000,44394.2773,175368
2018-12-19,62800.0000,63700.0000,61900.0000,63200.0000,44535.2070,169188
2018-12-20,62400.0000,62600.0000,60400.0000,61300.0000,43196.3398,235303
2018-12-21,61000.0000,61200.0000,60100.0000,60800.0000,42844.0000,239597
2018-12-24,60800.0000,61100.0000,59500.0000,60200.0000,42421.1992,167813
2018-12-26,59300.0000,59700.0000,58000.0000,58700.0000,41364.1875,200009
2018-12-27,59000.0000,59800.0000,58100.0000,59400.0000,43181.5977,214970
2018-12-28,59300.0000,59800.0000,58900.0000,59500.0000,43254.2930,145625
2019-01-02,59600.0000,59700.0000,56400.0000,56900.0000,41364.1914,215914
2019-01-03,57000.0000,57300.0000,55500.0000,56800.0000,41291.4961,191026
2019-01-04,56100.0000,57400.0000,55800.0000,57000.0000,41436.8906,141797
2019-01-07,58200.0000,60500.0000,58100.0000,60400.0000,43908.5586,261447
2019-01-08,60800.0000,60800.0000,58900.0000,59300.0000,43108.9062,99439
2019-01-09,59400.0000,61100.0000,59400.0000,60800.0000,44199.3477,178811
2019-01-10,60600.0000,61200.0000,59100.0000,59100.0000,42963.5117,203455
2019-01-11,59400.0000,60100.0000,59000.0000,59500.0000,43254.2930,126905
2019-01-14,59100.0000,59900.0000,58100.0000,58300.0000,42381.9375,120902
2019-01-15,58900.0000,62600.0000,58800.0000,62300.0000,45289.7930,322675
2019-01-16,61700.0000,64100.0000,61200.0000,63600.0000,46234.8398,201022
2019-01-17,63700.0000,64800.0000,62600.0000,63500.0000,46162.1445,139159
